0,-9.7941e-05,-0.0002613,-0.0003313,-0.00021524,-5.6806e-05,-1.8278e-05,-0.00015168,-0.00030341,-0.00031198,-0.0001646,-2.1924e-05,-3.6693e-05,-0.00018402,-0.00029707,-0.00023701,-6.1229e-05,6.0118e-05,1.0156e-05,-0.00012436,-0.0001712,-3.8649e-05,0.00016255,0.00026265,0.00020018,0.00010644,0.00014569,0.00034816,0.00056628,0.00064662,0.00059132,0.00056006,0.00069101,0.00095003,0.0011688,0.0012291,0.0011944,0.0012358,0.0014465,0.0017345,0.0019287,0.0019633,0.0019535,0.0020628,0.0023253,0.0026038,0.0027454,0.0027464,0.0027581,0.002915,0.0031871,0.0034112,0.0034739,0.003435,0.0034604,0.0036363,0.0038724,0.0040032,0.0039715,0.0038914,0.0039194,0.0040804,0.0042391,0.0042528,0.004129,0.004017,0.0040398,0.0041579,0.0042133,0.0041074,0.00391,0.0037815,0.0037938,0.0038516,0.0037994,0.0035962,0.0033601,0.0032372,0.0032395,0.0032329,0.0030882,0.0028251,0.00259,0.0024942,0.0024915,0.0024309,0.0022255,0.0019484,0.0017522,0.0017001,0.0016979,0.0015992,0.0013684,0.0011193,0.00098968,0.00098982,0.00099237,0.00087377,0.00065018,0.00045908,0.00040788,0.00045622,0.0004614,0.00033571,0.00014205,2.4059e-05,4.8084e-05,0.00013066,0.00013077,4.3612e-06,-0.00014843,-0.00019391,-0.00011177,-1.7013e-05,-3.3517e-05,-0.00015896,-0.00026855,-0.00025249,-0.00013662,-5.3599e-05,-9.7532e-05,-0.00022171,-0.00029074,-0.00022943,-0.00010507,-5.3213e-05,-0.00012921,-0.0002484,-0.00027944,-0.00018839,-7.548e-05,-6.4604e-05,-0.00016774,-0.00027233,-0.00026484,-0.0001549,-6.4041e-05,-9.1777e-05,-0.00020672,-0.00028117,-0.00023093,-0.00010706,-3.896e-05,-9.1924e-05,-0.0001957,-0.00022144,-0.00012268,1.4448e-05,6.6549e-05,8.6235e-06,-5.8687e-05,-1.9432e-05,0.00013071,0.0002804,0.00032555,0.00028352,0.0002738,0.00038662,0.00058392,0.00074164,0.00078633,0.00077539,0.00083342,0.0010147,0.0012433,0.0013971,0.001442,0.0014685,0.0015911,0.0018212,0.0020542,0.0021848,0.002223,0.0022814,0.0024499,0.0026955,0.0028983,0.0029843,0.0030062,0.0030835,0.0032687,0.0034887,0.0036254,0.0036471,0.0036422,0.00372,0.0038881,0.0040442,0.0040896,0.004039,0.0040026,0.0040629,0.0041824,0.004246,0.0041896,0.0040714,0.0040063,0.0040378,0.0040898,0.0040524,0.0039049,0.0037384,0.0036543,0.0036521,0.0036309,0.0035031,0.0032924,0.0031074,0.0030213,0.0029912,0.0029076,0.0027167,0.0024804,0.0023083,0.0022364,0.0021889,0.0020635,0.0018454,0.0016236,0.0014928,0.0014495,0.0013971,0.0012533,0.0010416,0.00086476,0.00079215,0.00078378,0.00073542,0.00059369,0.00041447,0.00030099,0.00029034,0.00031317,0.00027047,0.00014217,8.4932e-06,-3.8656e-05,3.3186e-06,4.5136e-05,3.7139e-06,-0.00010734,-0.00019357,-0.00018381,-0.00010838,-6.5643e-05,-0.00011431,-0.00020995,-0.00025451,-0.00020427,-0.00011778,-9.1501e-05,-0.00015445,-0.00023715,-0.00024838,-0.00017536,-9.749e-05,-9.9143e-05,-0.00017748,-0.00024609,-0.00022998,-0.00014758,-9.0059e-05,-0.0001211,-0.00020728,-0.0002549,-0.00021259,-0.00012715,-9.1531e-05,-0.00014262,-0.00022082,-0.00023531,-0.00016326,-7.4199e-05,-5.3031e-05,-0.00010668,-0.00015642,-0.00012404,-1.7113e-05,7.9975e-05,9.9214e-05,6.3668e-05,6.2135e-05,0.00015179,0.00029576,0.00040414,0.00043299,0.00043245,0.00049142,0.00063976,0.00081559,0.00093354,0.00097849,0.0010216,0.0011413,0.0013367,0.0015281,0.0016452,0.0017036,0.0017872,0.0019542,0.0021726,0.0023549,0.0024546,0.0025164,0.0026257,0.002813,0.0030196,0.0031624,0.0032252,0.003276,0.00339,0.0035652,0.0037243,0.0038003,0.0038101,0.003835,0.0039291,0.0040591,0.004141,0.0041341,0.0040853,0.0040766,0.0041326,0.004194,0.0041834,0.0040923,0.0039901,0.0039465,0.0039546,0.0039389,0.0038405,0.0036828,0.0035456,0.0034762,0.003438,0.003352,0.0031858,0.0029902,0.0028427,0.0027628,0.0026909,0.0025561,0.0023552,0.0021568,0.0020255,0.0019515,0.0018625,0.0017049,0.0015034,0.001334,0.0012405,0.0011869,0.0010982,0.00094334,0.00076972,0.00065076,0.00060543,0.00057804,0.00050005,0.00036551,0.00023723,0.00017745,0.00017953,0.00017554,0.00011094,4.0159e-06,-7.4823e-05,-8.0673e-05,-4.3464e-05,-3.5024e-05,-9.0564e-05,-0.00017079,-0.0002057,-0.00017177,-0.00011783,-0.00011156,-0.00016577,-0.00022507,-0.00022717,-0.00017143,-0.00011953,-0.0001279,-0.00018633,-0.00022971,-0.00020974,-0.00014781,-0.00011138,-0.00013995,-0.00020208,-0.00023009,-0.00019423,-0.00013499,-0.00011825,-0.00016294,-0.00022032,-0.00022737,-0.00017556,-0.00011965,-0.0001171,-0.00016481,-0.00020245,-0.00017827,-0.00010543,-4.6866e-05,-4.5793e-05,-7.81e-05,-7.8655e-05,-1.2462e-05,8.743e-05,0.00015677,0.00017095,0.00017205,0.00022269,0.00033736,0.00046677,0.00055232,0.00059039,0.0006361,0.00074245,0.00090191,0.0010548,0.0011548,0.0012197,0.001311,0.0014656,0.0016547,0.001815,0.0019185,0.0020024,0.0021271,0.0023088,0.0025011,0.0026455,0.002736,0.002824,0.0029607,0.0031393,0.0033019,0.0034034,0.0034608,0.0035333,0.0036557,0.0037989,0.0039023,0.0039403,0.0039504,0.0039904,0.0040734,0.0041534,0.0041763,0.0041404,0.0040977,0.0040956,0.0041243,0.0041278,0.0040666,0.0039622,0.0038725,0.003828,0.0037981,0.0037263,0.0035937,0.0034406,0.0033216,0.0032459,0.0031676,0.003038,0.0028602,0.0026863,0.0025601,0.0024695,0.0023612,0.0022007,0.0020111,0.0018479,0.0017382,0.0016517,0.0015349,0.0013712,0.0011995,0.0010714,0.00099509,0.00092696,0.00082029,0.0006769,0.0005451,0.0004665,0.00043052,0.00038645,0.00029939,0.00018844,0.00010536,7.7549e-05,7.8017e-05,5.5063e-05,-1.1199e-05,-8.7589e-05,-0.00012481,-0.00011182,-8.8074e-05,-0.00010034,-0.0001519,-0.00019962,-0.00020176,-0.00016409,-0.00013363,-0.00014738,-0.00019227,-0.00022004,-0.00020057,-0.00015497,-0.00013247,-0.00015663,-0.00019987,-0.00021407,-0.0001834,-0.00014155,-0.0001346,-0.00017054,-0.00021065,-0.00021196,-0.00017416,-0.00013954,-0.00014629,-0.00018644,-0.00021455,-0.00019724,-0.00014939,-0.00011725,-0.00012731,-0.00015701,-0.00015925,-0.00011363,-4.8333e-05,-8.635e-06,-6.8727e-06,-8.7386e-06,2.9271e-05,0.00011241,0.00020233,0.00025955,0.00028696,0.00032664,0.00041369,0.00053775,0.00065455,0.0007346,0.00079538,0.00088175,0.0010163,0.0011741,0.0013103,0.0014091,0.0015005,0.0016268,0.0017951,0.0019692,0.0021088,0.0022134,0.0023222,0.0024693,0.0026458,0.0028087,0.0029281,0.0030196,0.0031258,0.0032682,0.0034225,0.003545,0.0036205,0.0036783,0.0037589,0.0038682,0.0039706,0.0040284,0.0040434,0.004054,0.0040922,0.0041472,0.0041779,0.0041583,0.0041066,0.0040649,0.0040519,0.0040429,0.0039974,0.0039049,0.0037965,0.0037105,0.0036503,0.003581,0.0034695,0.0033219,0.003177,0.003064,0.002971,0.0028589,0.002706,0.0025324,0.0023784,0.0022606
0,-9.9682e-05,-0.00026599,-0.00033738,-0.00021958,-5.8889e-05,-2.0696e-05,-0.00015818,-0.00031517,-0.00032778,-0.00018335,-4.5462e-05,-6.9728e-05,-0.00023111,-0.00036041,-0.00031725,-0.00016026,-6.2398e-05,-0.00014243,-0.00031266,-0.00039887,-0.00030886,-0.00015484,-0.00010879,-0.0002328,-0.00039434,-0.00042775,-0.00030293,-0.00016858,-0.00017929,-0.00033255,-0.0004675,-0.0004453,-0.00030014,-0.00020068,-0.00026518,-0.00042939,-0.00052136,-0.00044757,-0.00029974,-0.00024812,-0.00035794,-0.00051322,-0.00055037,-0.00043474,-0.0003024,-0.00030499,-0.00044525,-0.00057186,-0.00055047,-0.00041031,-0.00031258,-0.00036939,-0.00052057,-0.00060077,-0.00052426,-0.00037975,-0.00033072,-0.00043348,-0.0005746,-0.00059871,-0.00048097,-0.00035474,-0.00036125,-0.00049306,-0.00060237,-0.00056742,-0.00042735,-0.00033845,-0.00039868,-0.0005394,-0.00060211,-0.0005159,-0.00037544,-0.00033508,-0.00043644,-0.00056306,-0.00057062,-0.0004477,-0.0003277,-0.00033984,-0.00046575,-0.00056044,-0.00051385,-0.0003725,-0.00028733,-0.00034594,-0.00047625,-0.00052693,-0.0004352,-0.00029562,-0.00025491,-0.00034973,-0.00046686,-0.00046871,-0.00034511,-0.00022387,-0.00022954,-0.00034647,-0.00043681,-0.00039258,-0.00025417,-0.00016522,-0.00021441,-0.00033851,-0.00039251,-0.00030914,-0.00017223,-0.00012415,-0.00020949,-0.00032677,-0.0003403,-0.00022899,-0.00010883,-0.00010525,-0.00021575,-0.00031331,-0.0002861,-0.00015977,-6.872e-05,-0.00010844,-0.00023122,-0.00029909,-0.00023525,-0.00010779,-5.4473e-05,-0.00013162,-0.00025289,-0.0002845,-0.00019186,-7.6878e-05,-6.5803e-05,-0.00017093,-0.00027773,-0.00027082,-0.00016022,-6.9745e-05,-0.00010095,-0.0002221,-0.0003036,-0.00026029,-0.00014442,-8.7774e-05,-0.000157,-0.00028102,-0.00032948,-0.00025575,-0.00014752,-0.00013012,-0.00022908,-0.0003427,-0.00035405,-0.00025913,-0.00017063,-0.00019377,-0.00031098,-0.00040173,-0.00037529,-0.00027005,-0.00021077,-0.00027114,-0.00039306,-0.00045117,-0.0003909,-0.00028802,-0.00026457,-0.00035422,-0.00046564,-0.00048384,-0.00039708,-0.00030928,-0.0003247,-0.00043279,-0.00052036,-0.00049726,-0.00039586,-0.00033458,-0.00038624,-0.00049774,-0.00054962,-0.00048905,-0.00038807,-0.00036295,-0.00044466,-0.0005449,-0.00055488,-0.00046641,-0.0003805,-0.00039438,-0.00049335,-0.00056783,-0.00053602,-0.00043483,-0.00037809,-0.00042914,-0.00053049,-0.00056851,-0.00050037,-0.00040145,-0.00038077,-0.00045943,-0.0005476,-0.00054515,-0.00045309,-0.00037184,-0.00038887,-0.00048152,-0.00054271,-0.00050045,-0.00039764,-0.00034391,-0.00039367,-0.00048609,-0.00051308,-0.00043916,-0.00034034,-0.0003194,-0.00039214,-0.00047042,-0.0004601,-0.00036506,-0.00028246,-0.00029516,-0.00038048,-0.00043572,-0.00039162,-0.00028834,-0.00023082,-0.00027312,-0.00035935,-0.00038569,-0.00031467,-0.00021598,-0.00018948,-0.00025553,-0.00033307,-0.000329,-0.00024031,-0.00015693,-0.00016281,-0.000244,-0.00030451,-0.00027178,-0.00017607,-0.00011676,-0.00015324,-0.00024012,-0.00027743,-0.00022033,-0.00012791,-9.7991e-05,-0.00015991,-0.00024274,-0.00025344,-0.00017875,-9.9303e-05,-0.00010092,-0.00018068,-0.00025054,-0.00023416,-0.00015032,-9.1931e-05,-0.00012396,-0.0002125,-0.00026238,-0.00022161,-0.00013804,-0.0001065,-0.0001648,-0.00025259,-0.00027796,-0.00021814,-0.0001441,-0.00014238,-0.00022029,-0.00029828,-0.00029748,-0.00022597,-0.00016952,-0.0001972,-0.00028581,-0.00034579,-0.00031964,-0.00024484,-0.00021217,-0.0002659,-0.0003554,-0.00039111,-0.00034303,-0.00027326,-0.00026736,-0.00034016,-0.00041986,-0.00042744,-0.00036363,-0.00030762,-0.00032937,-0.00041246,-0.00047264,-0.00045107,-0.00037918,-0.00034347,-0.00038968,-0.00047248,-0.00050607,-0.0004594,-0.00039016,-0.00038032,-0.00044504,-0.00051622,-0.00051858,-0.00045335,-0.0003966,-0.00041427,-0.00048898,-0.00053976,-0.00051249,-0.0004399,-0.00040462,-0.00044683,-0.0005198,-0.00054245,-0.00049004,-0.00042144,-0.00041311,-0.00047375,-0.00053494,-0.00052769,-0.00045926,-0.00040461,-0.00042258,-0.00049051,-0.00052995,-0.00049433,-0.00042062,-0.0003877,-0.00042847,-0.00049344,-0.00050607,-0.0004478,-0.00037838,-0.00036923,-0.00042433,-0.00047622,-0.00046109,-0.00038931,-0.00033356,-0.0003482,-0.00040925,-0.00044133,-0.00040103,-0.00032468,-0.000288,-0.00032254,-0.00038128,-0.00039076,-0.00033201,-0.0002611,-0.00024716,-0.00029642,-0.00034571,-0.0003322,-0.00026237,-0.00020462,-0.00021398,-0.0002719,-0.00030697,-0.0002734,-0.0002011,-0.00016249,-0.00019304,-0.00025263,-0.00026989,-0.0002205,-0.00015359,-0.0001376,-0.00018527,-0.00023999,-0.00023811,-0.0001786,-0.0001239,-0.00013125,-0.00019009,-0.00023397,-0.00021354,-0.00015047,-0.00011335,-0.00014244,-0.00020572,-0.00023432,-0.00019806,-0.00013827,-0.00012222,-0.00016935,-0.00023026,-0.00024112,-0.00019358,-0.00014364,-0.00015002,-0.00020989,-0.00026226,-0.00025502,-0.00020192,-0.00016718,-0.00019493,-0.00026101,-0.00029975,-0.00027608,-0.00022376,-0.00020801,-0.00025385,-0.00031885,-0.00033997,-0.00030276,-0.00025694,-0.00026156,-0.0003201,-0.00037693,-0.00037864,-0.00033265,-0.00029866,-0.00032269,-0.0003865,-0.000428,-0.00040987,-0.00036053,-0.0003425,-0.00038324,-0.00044496,-0.00046667,-0.00043157,-0.00038535,-0.00038531,-0.00043693,-0.00048809,-0.00048725,-0.00044054,-0.00040471,-0.0004238,-0.0004803,-0.00051484,-0.00049239,-0.00044104,-0.00042047,-0.00045545,-0.00050854,-0.00052217,-0.00048289,-0.00043607,-0.00043497,-0.00048127,-0.00052346,-0.00051448,-0.00046423,-0.00042824,-0.00044565,-0.0004957,-0.00052124,-0.00049251,-0.00044008,-0.00042042,-0.00045282,-0.00049813,-0.00050261,-0.00045783,-0.00040982,-0.00040774,-0.00044927,-0.00048347,-0.00046744,-0.0004138,-0.00037635,-0.00039028,-0.00043336,-0.00045086,-0.00041632,-0.00036064,-0.00033774,-0.00036495,-0.00040406,-0.00040372,-0.00035604,-0.00030509,-0.00029814,-0.00033374,-0.00036362,-0.00034604,-0.00029166,-0.00025157,-0.00026105,-0.00030089,-0.0003188,-0.0002869,-0.00023221,-0.00020679,-0.00023061,-0.00026988,-0.00027436,-0.00023248,-0.00018382,-0.00017551,-0.0002106,-0.00024495,-0.00023582,-0.00018861,-0.00015077,-0.00015963,-0.00020162,-0.00022738,-0.00020595,-0.00015856,-0.00013512,-0.00015947,-0.00020342,-0.00021789,-0.00018667,-0.00014403,-0.00013697,-0.00017368,-0.00021483,-0.00021681,-0.00017949,-0.00014614,-0.00015585,-0.00020077,-0.00023496,-0.00022482,-0.00018583,-0.00016534,-0.00019061,-0.00023903,-0.00026316,-0.00024272,-0.00020665,-0.00020116,-0.00023902,-0.00028576,-0.00029762,-0.00026959,-0.00024063,-0.00025076,-0.00029712,-0.00033729,-0.00033595,-0.00030358,-0.00028465,-0.00030867,-0.00035782,-0.00038678,-0.0003727,-0.00034011,-0.00033371,-0.00036891,-0.00041501,-0.0004292,-0.0004038,-0.00037455,-0.00038098,-0.00042276,-0.00046029,-0.00045867,-0.00042623,-0.00040501,-0.00042397,-0.00046693,-0.00049077,-0.00047343,-0.00043837,-0.0004283,-0.00045771,-0.00049689,-0.0005052,-0.00047625,-0.00044479,-0.00044774,-0.0004831,-0.00051243,-0.00050396,-0.00046799,-0.00044529,-0.00046142,-0.00049838,-0.00051476,-0.000492,-0.00045486,-0.00044362,-0.00046911,-0.00050091,-0.00050149,-0.00046806,-0.00043551,-0.00043733,-0.00046832,-0.0004905,-0.00047542,-0.00043572,-0.00041087,-0.0004233,-0.0004537,-0.00046268,-0.00043449
0,-9.7932e-05,-0.00026109,-0.00033116,-0.00021581,-5.8766e-05,-2.242e-05,-0.00015906,-0.00031553,-0.00033159,-0.00019533,-6.733e-05,-0.00010033,-0.00026994,-0.00041067,-0.00038588,-0.00025339,-0.0001827,-0.00029002,-0.00048977,-0.0006121,-0.00056782,-0.00046664,-0.00047645,-0.0006576,-0.000881,-0.00098575,-0.0009431,-0.0008975,-0.000999,-0.0012447,-0.0014784,-0.0015656,-0.0015396,-0.0015632,-0.0017503,-0.002038,-0.0022599,-0.0023257,-0.0023234,-0.0024164,-0.0026667,-0.0029618,-0.0031439,-0.0031793,-0.0031981,-0.0033448,-0.0036213,-0.0038815,-0.0039963,-0.0039931,-0.0040255,-0.0041998,-0.0044577,-0.0046405,-0.004666,-0.0046184,-0.0046531,-0.0048233,-0.0050202,-0.0050954,-0.0050251,-0.0049361,-0.0049627,-0.0050977,-0.0052002,-0.0051543,-0.0049973,-0.0048782,-0.0048908,-0.0049697,-0.0049642,-0.0048072,-0.0045891,-0.0044579,-0.0044538,-0.0044662,-0.0043581,-0.0041189,-0.0038768,-0.0037561,-0.0037402,-0.0036909,-0.0035036,-0.0032234,-0.0029956,-0.0029053,-0.0028841,-0.0027873,-0.0025551,-0.0022787,-0.0021002,-0.0020557,-0.0020365,-0.0019104,-0.0016677,-0.0014323,-0.0013249,-0.0013309,-0.0013171,-0.0011789,-0.00095545,-0.00078603,-0.00075701,-0.000807,-0.00079493,-0.00065515,-0.00046889,-0.00037467,-0.00041591,-0.00049336,-0.00047434,-0.00033784,-0.00019669,-0.00017325,-0.00026481,-0.00034673,-0.00030925,-0.00017705,-8.1351e-05,-0.0001155,-0.00023243,-0.00029658,-0.00023244,-0.00010653,-5.3792e-05,-0.00012934,-0.00024825,-0.0002792,-0.00018827,-7.5452e-05,-6.4677e-05,-0.00016801,-0.00027307,-0.0002669,-0.00015964,-7.2916e-05,-0.00010654,-0.00022951,-0.00031502,-0.00028014,-0.00017649,-0.00013345,-0.0002165,-0.00035624,-0.00042557,-0.00037951,-0.00030415,-0.00032218,-0.00045864,-0.0006144,-0.00067587,-0.00063962,-0.0006156,-0.0007063,-0.00089445,-0.0010629,-0.0011237,-0.0011144,-0.0011558,-0.0013191,-0.0015476,-0.0017197,-0.0017825,-0.0018092,-0.0019171,-0.002138,-0.0023833,-0.0025416,-0.0026013,-0.0026619,-0.002823,-0.0030734,-0.0033037,-0.0034268,-0.0034732,-0.0035557,-0.0037433,-0.0039841,-0.0041632,-0.0042294,-0.0042511,-0.0043386,-0.0045208,-0.0047127,-0.00481,-0.0048043,-0.0047918,-0.0048645,-0.0050082,-0.005118,-0.0051158,-0.0050366,-0.0049888,-0.0050327,-0.0051135,-0.0051231,-0.0050207,-0.0048785,-0.0048006,-0.0048076,-0.0048141,-0.0047252,-0.0045422,-0.0043615,-0.0042673,-0.0042385,-0.0041736,-0.0040044,-0.0037724,-0.0035834,-0.0034903,-0.0034355,-0.0033163,-0.0030991,-0.0028576,-0.0026913,-0.002616,-0.0025478,-0.0023967,-0.0021668,-0.0019521,-0.0018334,-0.0017892,-0.0017207,-0.0015614,-0.0013502,-0.001189,-0.0011304,-0.0011204,-0.0010586,-0.0009084,-0.00073745,-0.00064277,-0.00064419,-0.00066271,-0.00060749,-0.00047526,-0.00035339,-0.00032356,-0.00037195,-0.00040447,-0.00034989,-0.00023736,-0.00016369,-0.00018673,-0.00026167,-0.00029031,-0.00022837,-0.0001334,-0.00010099,-0.00015967,-0.00023959,-0.00024929,-0.00017562,-9.7531e-05,-9.9128e-05,-0.00017742,-0.00024595,-0.00022983,-0.0001476,-9.0509e-05,-0.00012241,-0.0002101,-0.00026038,-0.00022256,-0.00014392,-0.00011768,-0.00018111,-0.00027529,-0.00031055,-0.0002651,-0.00020882,-0.00022668,-0.00032605,-0.00042942,-0.00046017,-0.00042669,-0.00041299,-0.00048666,-0.00062514,-0.00074133,-0.00077961,-0.00077671,-0.00082101,-0.00095545,-0.0011307,-0.0012597,-0.0013136,-0.0013525,-0.0014589,-0.0016469,-0.0018465,-0.001981,-0.0020511,-0.0021326,-0.0022924,-0.0025141,-0.0027158,-0.0028404,-0.0029176,-0.0030299,-0.0032204,-0.0034448,-0.0036199,-0.0037155,-0.0037862,-0.0039097,-0.0040997,-0.0042902,-0.0044087,-0.0044558,-0.0045035,-0.0046143,-0.0047708,-0.0048954,-0.0049359,-0.0049233,-0.004936,-0.005012,-0.0051065,-0.0051422,-0.0050953,-0.0050219,-0.0049951,-0.0050231,-0.005041,-0.0049832,-0.0048569,-0.0047339,-0.0046708,-0.0046465,-0.0045867,-0.0044474,-0.0042644,-0.0041138,-0.0040278,-0.0039597,-0.003837,-0.0036426,-0.0034345,-0.0032817,-0.0031891,-0.0030925,-0.0029314,-0.0027164,-0.002518,-0.0023892,-0.0023076,-0.0022011,-0.0020284,-0.0018249,-0.0016641,-0.0015772,-0.0015189,-0.0014184,-0.0012577,-0.0010911,-0.00098573,-0.00094792,-0.00091638,-0.00082999,-0.00069493,-0.00057756,-0.00053138,-0.00053818,-0.00052814,-0.00045632,-0.00035154,-0.0002842,-0.00028869,-0.00032545,-0.00032437,-0.00026128,-0.00018386,-0.00015877,-0.0001982,-0.00024633,-0.00024047,-0.00017934,-0.00012387,-0.00012999,-0.00018711,-0.00022984,-0.00020965,-0.00014772,-0.00011132,-0.00013991,-0.00020203,-0.00023013,-0.00019475,-0.00013662,-0.00012188,-0.00016976,-0.00023197,-0.0002462,-0.00020464,-0.00016251,-0.00017764,-0.00024751,-0.00031269,-0.00032262,-0.00029118,-0.00028157,-0.00033719,-0.00043466,-0.00051014,-0.00052983,-0.00052702,-0.00056549,-0.00066973,-0.00079847,-0.00089056,-0.00093213,-0.00097163,-0.0010663,-0.0012194,-0.0013767,-0.0014864,-0.0015555,-0.0016417,-0.001789,-0.0019792,-0.002152,-0.002271,-0.0023631,-0.0024881,-0.0026717,-0.0028768,-0.0030441,-0.0031568,-0.0032583,-0.0034027,-0.0035946,-0.003783,-0.003918,-0.0040049,-0.0040971,-0.0042362,-0.0044046,-0.0045449,-0.004623,-0.0046654,-0.0047284,-0.0048352,-0.0049496,-0.0050162,-0.0050221,-0.0050101,-0.005031,-0.005086,-0.0051261,-0.0051064,-0.0050364,-0.0049692,-0.0049423,-0.0049362,-0.0048966,-0.0047956,-0.0046628,-0.0045524,-0.0044836,-0.0044194,-0.0043092,-0.0041454,-0.0039729,-0.0038392,-0.0037431,-0.0036363,-0.0034786,-0.0032827,-0.0031009,-0.0029677,-0.0028627,-0.0027338,-0.0025563,-0.0023604,-0.0021987,-0.0020885,-0.0019935,-0.0018647,-0.0016947,-0.0015265,-0.0014062,-0.0013327,-0.0012596,-0.0011464,-0.0010036,-0.00088083,-0.00081239,-0.00077966,-0.00073168,-0.00064119,-0.00053425,-0.00046141,-0.00044193,-0.00044263,-0.00041416,-0.00034488,-0.00027308,-0.00024453,-0.00026188,-0.0002816,-0.00026148,-0.00020645,-0.00016263,-0.00016631,-0.00020387,-0.00022665,-0.00020401,-0.00015656,-0.00013305,-0.00015674,-0.00019981,-0.00021397,-0.00018331,-0.00014147,-0.00013458,-0.00017074,-0.00021141,-0.00021396,-0.00017847,-0.00014762,-0.00015997,-0.00020804,-0.00024704,-0.00024442,-0.00021571,-0.00020766,-0.00024723,-0.00031262,-0.00035774,-0.00036321,-0.0003577,-0.00038666,-0.00046281,-0.00055271,-0.000614,-0.00064209,-0.00067519,-0.00075235,-0.00087082,-0.00098938,-0.0010738,-0.0011343,-0.001214,-0.0013412,-0.0014985,-0.0016418,-0.0017486,-0.0018425,-0.0019662,-0.0021341,-0.0023161,-0.0024702,-0.0025887,-0.0027053,-0.0028576,-0.0030443,-0.0032267,-0.0033706,-0.0034834,-0.0036047,-0.0037613,-0.0039372,-0.0040901,-0.0041984,-0.0042839,-0.0043867,-0.00452,-0.0046547,-0.0047516,-0.004804,-0.0048446,-0.0049083,-0.0049927,-0.0050609,-0.0050824,-0.0050668,-0.0050529,-0.005065,-0.0050859,-0.0050763,-0.0050187,-0.0049367,-0.0048692,-0.0048267,-0.0047808,-0.0046959,-0.00457,-0.0044368,-0.004329,-0.0042422,-0.0041408,-0.0039983,-0.0038273,-0.0036664,-0.0035379,-0.003424,-0.0032877,-0.0031145
