0,7.4408e-07,1.947e-06,2.4801e-06,1.6904e-06,4.8787e-07,1.4661e-07,1.1497e-06,2.2731e-06,2.4074e-06,1.4603e-06,3.8196e-07,4.9339e-07,1.6202e-06,2.545e-06,2.3325e-06,1.2927e-06,4.7325e-07,9.5319e-07,2.0915e-06,2.7397e-06,2.2659e-06,1.2002e-06,7.0878e-07,1.4436e-06,2.5131e-06,2.8686e-06,2.1933e-06,1.1647e-06,1.0071e-06,1.9117e-06,2.8721e-06,2.9511e-06,2.084e-06,1.1467e-06,1.3088e-06,2.3497e-06,3.1783e-06,2.9692e-06,1.8935e-06,1.116e-06,1.6103e-06,2.7813e-06,3.4304e-06,2.8694e-06,1.604e-06,1.092e-06,1.9498e-06,3.2098e-06,3.5781e-06,2.6023e-06,1.2626e-06,1.1456e-06,2.3592e-06,3.5916e-06,3.5541e-06,2.1882e-06,9.7616e-07,1.3357e-06,2.8079e-06,3.8486e-06,3.3375e-06,1.7352e-06,8.4964e-07,1.6552e-06,3.2177e-06,3.9302e-06,2.9874e-06,1.3662e-06,9.0266e-07,2.0281e-06,3.5235e-06,3.8548e-06,2.6036e-06,1.1366e-06,1.0704e-06,2.3788e-06,3.7148e-06,3.6744e-06,2.24e-06,1.0085e-06,1.2744e-06,2.6892e-06,3.819e-06,3.4178e-06,1.8818e-06,9.1664e-07,1.4878e-06,2.9766e-06,3.8371e-06,3.0624e-06,1.492e-06,8.4425e-07,1.7381e-06,3.2443e-06,3.7278e-06,2.5753e-06,1.0714e-06,8.2688e-07,2.0453e-06,3.4456e-06,3.4385e-06,1.9693e-06,6.8114e-07,9.1694e-07,2.3891e-06,3.51e-06,2.9557e-06,1.3139e-06,4.015e-07,1.1348e-06,2.7136e-06,3.3931e-06,2.3335e-06,7.1678e-07,2.9897e-07,1.4644e-06,2.9619e-06,3.1015e-06,1.6694e-06,2.7761e-07,4.0338e-07,1.8715e-06,3.108e-06,2.6948e-06,1.0756e-06,6.5194e-08,7.0987e-07,2.3155e-06,3.1522e-06,2.2509e-06,6.4028e-07,1.0615e-07,1.1888e-06,2.7603e-06,3.1145e-06,1.8434e-06,4.1136e-07,3.8418e-07,1.7862e-06,3.1661e-06,3.014e-06,1.5191e-06,3.9482e-07,8.5578e-07,2.4408e-06,3.4974e-06,2.8629e-06,1.2921e-06,5.6279e-07,1.4621e-06,3.0885e-06,3.718e-06,2.6599e-06,1.1558e-06,8.8324e-07,2.1531e-06,3.6707e-06,3.789e-06,2.3937e-06,1.0993e-06,1.333e-06,2.8816e-06,4.1223e-06,3.6732e-06,2.0679e-06,1.1382e-06,1.9043e-06,3.5885e-06,4.3681e-06,3.3508e-06,1.72e-06,1.3089e-06,2.5755e-06,4.1888e-06,4.349e-06,2.8602e-06,1.4334e-06,1.6452e-06,3.2846e-06,4.5849e-06,4.0589e-06,2.3012e-06,1.2984e-06,2.138e-06,3.9376e-06,4.7207e-06,3.5748e-06,1.8027e-06,1.3615e-06,2.7234e-06,4.4454e-06,4.6118e-06,3.0198e-06,1.4565e-06,1.6072e-06,3.3237e-06,4.773e-06,4.3314e-06,2.4939e-06,1.2811e-06,1.9825e-06,3.8833e-06,4.9301e-06,3.9487e-06,2.0359e-06,1.2565e-06,2.4491e-06,4.3771e-06,4.9271e-06,3.4846e-06,1.6412e-06,1.3687e-06,2.9864e-06,4.7745e-06,4.7467e-06,2.9378e-06,1.3217e-06,1.6277e-06,3.5608e-06,5.0126e-06,4.3562e-06,2.3263e-06,1.1207e-06,2.037e-06,4.103e-06,5.0213e-06,3.7595e-06,1.7157e-06,1.0894e-06,2.5579e-06,4.5154e-06,4.759e-06,3.0159e-06,1.1992e-06,1.2538e-06,3.1179e-06,4.7203e-06,4.2482e-06,2.2304e-06,8.6015e-07,1.5976e-06,3.6334e-06,4.6878e-06,3.5702e-06,1.5238e-06,7.562e-07,2.0835e-06,4.0478e-06,4.4453e-06,2.8367e-06,9.9932e-07,9.0864e-07,2.6643e-06,4.3372e-06,4.0605e-06,2.1641e-06,7.3262e-07,1.3122e-06,3.2937e-06,4.5019e-06,3.6101e-06,1.6425e-06,7.5674e-07,1.931e-06,3.9234e-06,4.554e-06,3.164e-06,1.3301e-06,1.0665e-06,2.7034e-06,4.4988e-06,4.5007e-06,2.767e-06,1.2461e-06,1.6227e-06,3.5518e-06,4.9662e-06,4.3463e-06,2.4459e-06,1.386e-06,2.3659e-06,4.388e-06,5.2688e-06,4.0887e-06,2.216e-06,1.7349e-06,3.2285e-06,5.1225e-06,5.3584e-06,3.7366e-06,2.0996e-06,2.2723e-06,4.1264e-06,5.6609e-06,5.2041e-06,3.325e-06,2.133e-06,2.967e-06,4.9605e-06,5.9248e-06,4.8192e-06,2.9239e-06,2.3477e-06,3.7545e-06,5.6226e-06,5.88e-06,4.2774e-06,2.6254e-06,2.7505e-06,4.544e-06,6.032e-06,5.5621e-06,3.6933e-06,2.5014e-06,3.3024e-06,5.2421e-06,6.1713e-06,5.0698e-06,3.1827e-06,2.5792e-06,3.9387e-06,5.7892e-06,6.0811e-06,4.5109e-06,2.8146e-06,2.8439e-06,4.6011e-06,6.1721e-06,5.8256e-06,3.9614e-06,2.6143e-06,3.2662e-06,5.2466e-06,6.3882e-06,5.4428e-06,3.4579e-06,2.5925e-06,3.8218e-06,5.835e-06,6.4201e-06,4.9469e-06,3.0289e-06,2.7589e-06,4.4697e-06,6.2999e-06,6.2349e-06,4.3604e-06,2.7213e-06,3.116e-06,5.1389e-06,6.5602e-06,5.8172e-06,3.736e-06,2.5829e-06,3.6281e-06,5.729e-06,6.5542e-06,5.2021e-06,3.1576e-06,2.643e-06,4.2233e-06,6.1434e-06,6.2678e-06,4.4684e-06,2.7072e-06,2.8945e-06,4.816e-06,6.3268e-06,5.7502e-06,3.7258e-06,2.4505e-06,3.3049e-06,5.3345e-06,6.2749e-06,5.0912e-06,3.0838e-06,2.4292e-06,3.8366e-06,5.7435e-06,6.0341e-06,4.4031e-06,2.6377e-06,2.6597e-06,4.4502e-06,6.0332e-06,5.6733e-06,3.7931e-06,2.4565e-06,3.1368e-06,5.1085e-06,6.212e-06,5.266e-06,3.3454e-06,2.5695e-06,3.8225e-06,5.7637e-06,6.2875e-06,4.8724e-06,3.1134e-06,2.9701e-06,4.6545e-06,6.3613e-06,6.2619e-06,4.5325e-06,3.1154e-06,3.6142e-06,5.5478e-06,6.8404e-06,6.134e-06,4.2743e-06,3.3493e-06,4.4368e-06,6.4063e-06,7.1411e-06,5.9042e-06,4.1191e-06,3.7948e-06,5.3526e-06,7.1299e-06,7.2187e-06,5.5934e-06,4.095e-06,4.4175e-06,6.2598e-06,7.6253e-06,7.058e-06,5.2478e-06,4.2271e-06,5.1595e-06,7.0509e-06,7.8346e-06,6.696e-06,4.9394e-06,4.5251e-06,5.9387e-06,7.6333e-06,7.7548e-06,6.2158e-06,4.7412e-06,4.9714e-06,6.6711e-06,7.9657e-06,7.4471e-06,5.722e-06,4.7004e-06,5.522e-06,7.2933e-06,8.0624e-06,7.006e-06,5.305e-06,4.8344e-06,6.1332e-06,7.7819e-06,7.9725e-06,6.5171e-06,5.0192e-06,5.1366e-06,6.7695e-06,8.1329e-06,7.742e-06,6.0406e-06,4.898e-06,5.595e-06,7.3957e-06,8.3319e-06,7.3928e-06,5.617e-06,4.962e-06,6.1818e-06,7.9581e-06,8.3505e-06,6.9461e-06,5.2906e-06,5.2179e-06,6.837e-06,8.3779e-06,8.1604e-06,6.4386e-06,5.1058e-06,5.643e-06,7.473e-06,8.5832e-06,7.7677e-06,5.9305e-06,5.0884e-06,6.175e-06,7.99e-06,8.5332e-06,7.2197e-06,5.4909e-06,5.2392e-06,6.736e-06,8.3166e-06,8.239e-06,6.5944e-06,5.1772e-06,5.5324e-06,7.2532e-06,8.4252e-06,7.7603e-06,5.9875e-06,5.0369e-06,5.9401e-06,7.6839e-06,8.3361e-06,7.186e-06,5.4915e-06,5.1011e-06,6.437e-06,8.0171e-06,8.106e-06,6.6204e-06,5.1908e-06,5.3888e-06,7.0022e-06,8.26e-06,7.8024e-06,6.1568e-06,5.1424e-06,5.8956e-06,7.6105e-06,8.4272e-06,7.4919e-06,5.8678e-06,5.3695e-06,6.5871e-06,8.2212e-06,8.5234e-06,7.2214e-06,5.7925e-06,5.857e-06,7.4026e-06,8.7834e-06,8.5475e-06,7.0227e-06,5.9405e-06,6.5554e-06,8.2568e-06,9.2358e-06,8.4926e-06,6.9146e-06,6.2987e-06,7.3923e-06,9.0549e-06,9.5231e-06,8.3604e-06,6.9117e-06,6.8326e-06,8.2729e-06,9.6998e-06,9.6082e-06,8.1718e-06,7.0285e-06,7.4909e-06,9.0954e-06,1.0116e-05,9.4903e-06,7.9675e-06,7.2683e-06,8.2018e-06,9.7657e-06,1.0271e-05,9.2147e-06,7.8037e-06,7.6215e-06,8.8909e-06,1.0225e-05,1.0185e-05,8.8567e-06,7.7283e-06,8.0622e-06,9.5014e-06,1.0469e-05,9.9287e-06,8.5019e-06,7.7743e-06,8.5631e-06,1.0007e-05,1.0529e-05,9.58e-06,8.219e-06,7.9592e-06,9.1063e-06,1.0409e-05,1.0452e-05,9.2079e-06,8.0565e-06,8.2885e-06,9.6727e-06,1.0703e-05,1.0269e-05,8.8631e-06,8.0499e-06,8.7557e-06,1.0229e-05,1.087e-05,9.9978e-06,8.5865e-06,8.2141e-06,9.3226e-06
0,-4.419e-09,-1.2126e-07,-1.7674e-07,-7.4819e-08,-1.6457e-08,-5.9124e-08,-1.4895e-07,-3.2088e-07,-3.5808e-07,-2.2514e-07,-2.3891e-07,-3.2585e-07,-4.9727e-07,-6.5686e-07,-6.0456e-07,-4.5885e-07,-5.3553e-07,-7.1146e-07,-9.746e-07,-1.0894e-06,-9.2398e-07,-8.0303e-07,-9.3442e-07,-1.1883e-06,-1.4464e-06,-1.4235e-06,-1.1606e-06,-1.1387e-06,-1.3797e-06,-1.7069e-06,-1.8661e-06,-1.6538e-06,-1.3724e-06,-1.4905e-06,-1.8142e-06,-2.0909e-06,-2.0345e-06,-1.6785e-06,-1.5583e-06,-1.8865e-06,-2.2472e-06,-2.3313e-06,-1.9973e-06,-1.6148e-06,-1.7687e-06,-2.2534e-06,-2.5118e-06,-2.2954e-06,-1.7686e-06,-1.5887e-06,-2.0906e-06,-2.631e-06,-2.6406e-06,-2.0739e-06,-1.4813e-06,-1.6343e-06,-2.4075e-06,-2.8741e-06,-2.5768e-06,-1.7572e-06,-1.2994e-06,-1.8395e-06,-2.7523e-06,-3.0272e-06,-2.3837e-06,-1.3985e-06,-1.185e-06,-2.0643e-06,-3.0253e-06,-3.0837e-06,-2.1396e-06,-1.1173e-06,-1.2132e-06,-2.3434e-06,-3.2504e-06,-3.01e-06,-1.7684e-06,-8.2242e-07,-1.2883e-06,-2.6358e-06,-3.4274e-06,-2.8227e-06,-1.3395e-06,-6.0036e-07,-1.4478e-06,-2.8983e-06,-3.4083e-06,-2.3614e-06,-7.8149e-07,-4.4158e-07,-1.6918e-06,-3.1133e-06,-3.1764e-06,-1.6925e-06,-2.0981e-07,-3.7518e-07,-1.9097e-06,-3.0842e-06,-2.5908e-06,-8.3435e-07,2.7824e-07,-4.5605e-07,-2.1044e-06,-2.827e-06,-1.7554e-06,6.5119e-08,6.4215e-07,-5.7267e-07,-2.1224e-06,-2.2903e-06,-7.9131e-07,8.0804e-07,7.495e-07,-7.8197e-07,-2.021e-06,-1.5854e-06,1.6569e-07,1.3445e-06,6.7294e-07,-9.9623e-07,-1.8168e-06,-8.7142e-07,8.8689e-07,1.5078e-06,3.435e-07,-1.2476e-06,-1.5509e-06,-2.0159e-07,1.3568e-06,1.3556e-06,-1.7454e-07,-1.5541e-06,-1.3449e-06,2.4717e-07,1.4492e-06,8.7566e-07,-8.2054e-07,-1.8398e-06,-1.1388e-06,5.1966e-07,1.2271e-06,1.3474e-07,-1.5794e-06,-2.1526e-06,-1.0133e-06,5.7055e-07,7.4928e-07,-7.1974e-07,-2.2773e-06,-2.3425e-06,-8.7805e-07,4.4453e-07,4.8839e-08,-1.6664e-06,-2.9022e-06,-2.3976e-06,-7.1127e-07,2.1782e-07,-7.202e-07,-2.5122e-06,-3.2833e-06,-2.2399e-06,-5.4493e-07,-1.7576e-07,-1.5834e-06,-3.2256e-06,-3.3629e-06,-1.8376e-06,-3.5914e-07,-6.5569e-07,-2.3975e-06,-3.6821e-06,-3.1359e-06,-1.3376e-06,-3.358e-07,-1.2954e-06,-3.1166e-06,-3.8054e-06,-2.5915e-06,-7.8983e-07,-4.7181e-07,-2.0047e-06,-3.6701e-06,-3.6587e-06,-1.9421e-06,-4.1533e-07,-8.2902e-07,-2.6972e-06,-3.9543e-06,-3.22e-06,-1.2431e-06,-2.3831e-07,-1.3573e-06,-3.3472e-06,-4.0502e-06,-2.663e-06,-6.5259e-07,-2.724e-07,-1.9423e-06,-3.8244e-06,-3.8832e-06,-1.9911e-06,-2.0313e-07,-5.2988e-07,-2.6035e-06,-4.1742e-06,-3.5147e-06,-1.2599e-06,1.1938e-07,-9.0298e-07,-3.1866e-06,-4.2579e-06,-2.9001e-06,-5.3553e-07,2.2311e-07,-1.4348e-06,-3.6663e-06,-4.0216e-06,-2.0235e-06,1.8695e-07,1.8616e-07,-1.9656e-06,-3.8842e-06,-3.4339e-06,-1.0186e-06,7.3741e-07,-5.1096e-08,-2.4251e-06,-3.7367e-06,-2.4701e-06,7.2322e-08,1.1243e-06,-3.8974e-07,-2.7187e-06,-3.2653e-06,-1.3396e-06,1.0119e-06,1.2507e-06,-7.703e-07,-2.7505e-06,-2.4632e-06,-1.3373e-07,1.718e-06,1.108e-06,-1.1939e-06,-2.6193e-06,-1.5534e-06,9.0553e-07,2.0791e-06,7.4365e-07,-1.5615e-06,-2.2985e-06,-6.2191e-07,1.6511e-06,2.0132e-06,1.1101e-07,-1.9512e-06,-1.9299e-06,1.7567e-07,2.0413e-06,1.5984e-06,-6.4828e-07,-2.2749e-06,-1.543e-06,7.2784e-07,1.9818e-06,8.0532e-07,-1.5304e-06,-2.5382e-06,-1.1563e-06,1.0592e-06,1.593e-06,-1.8628e-07,-2.3916e-06,-2.7058e-06,-8.375e-07,1.0887e-06,8.7014e-07,-1.296e-06,-3.1127e-06,-2.6687e-06,-4.9587e-07,9.2953e-07,-3.7223e-08,-2.3857e-06,-3.6303e-06,-2.4666e-06,-2.1937e-07,5.5556e-07,-1.0351e-06,-3.278e-06,-3.7756e-06,-2.0115e-06,1.7395e-08,1.0655e-09,-2.062e-06,-3.9366e-06,-3.5999e-06,-1.4316e-06,1.2692e-07,-6.7594e-07,-2.9429e-06,-4.2003e-06,-3.0758e-06,-8.2437e-07,1.1364e-08,-1.4976e-06,-3.6732e-06,-4.1302e-06,-2.348e-06,-3.0608e-07,-2.9128e-07,-2.2993e-06,-4.1152e-06,-3.7447e-06,-1.5803e-06,-4.0378e-08,-8.3952e-07,-3.0753e-06,-4.2915e-06,-3.1268e-06,-8.4055e-07,2.1823e-08,-1.4888e-06,-3.7119e-06,-4.219e-06,-2.4211e-06,-2.8982e-07,-1.8959e-07,-2.219e-06,-4.1568e-06,-3.8624e-06,-1.6118e-06,1.1748e-07,-5.8486e-07,-2.9465e-06,-4.3929e-06,-3.3049e-06,-8.3601e-07,3.0038e-07,-1.1244e-06,-3.5327e-06,-4.2714e-06,-2.4746e-06,-8.7825e-08,2.7234e-07,-1.7564e-06,-3.9302e-06,-3.8268e-06,-1.4926e-06,5.4089e-07,8.5353e-08,-2.2944e-06,-3.9472e-06,-2.9981e-06,-4.3065e-07,9.665e-07,-2.7147e-07,-2.7109e-06,-3.6161e-06,-1.9104e-06,5.9648e-07,1.2103e-06,-6.4561e-07,-2.8596e-06,-2.9401e-06,-7.259e-07,1.398e-06,1.1686e-06,-1.0637e-06,-2.7815e-06,-2.0294e-06,4.3417e-07,1.9465e-06,9.1978e-07,-1.4486e-06,-2.5245e-06,-1.0815e-06,1.3287e-06,2.0864e-06,4.217e-07,-1.798e-06,-2.1194e-06,-1.628e-07,1.923e-06,1.8514e-06,-2.778e-07,-2.1429e-06,-1.7146e-06,5.2751e-07,2.0907e-06,1.2495e-06,-1.082e-06,-2.391e-06,-1.2781e-06,9.8792e-07,1.8545e-06,3.2999e-07,-1.9689e-06,-2.593e-06,-9.0892e-07,1.1679e-06,1.2903e-06,-7.241e-07,-2.7418e-06,-2.629e-06,-5.78e-07,1.0685e-06,4.282e-07,-1.8571e-06,-3.361e-06,-2.4964e-06,-2.7506e-07,7.8374e-07,-5.3712e-07,-2.8455e-06,-3.6812e-06,-2.1834e-06,-6.881e-08,2.6966e-07,-1.5724e-06,-3.6113e-06,-3.6481e-06,-1.6755e-06,7.9216e-08,-3.5394e-07,-2.5136e-06,-4.0584e-06,-3.3175e-06,-1.1402e-06,3.018e-08,-1.1002e-06,-3.2794e-06,-4.1181e-06,-2.6982e-06,-6.1318e-07,-1.9033e-07,-1.8878e-06,-3.8367e-06,-3.8971e-06,-2.0046e-06,-2.6838e-07,-6.0324e-07,-2.6177e-06,-4.0899e-06,-3.391e-06,-1.295e-06,-1.3578e-07,-1.189e-06,-3.291e-06,-4.1303e-06,-2.7651e-06,-6.9743e-07,-2.0954e-07,-1.8263e-06,-3.7716e-06,-3.9005e-06,-2.0547e-06,-2.7529e-07,-5.2586e-07,-2.5288e-06,-4.0854e-06,-3.4587e-06,-1.3117e-06,-2.8604e-09,-9.6072e-07,-3.1298e-06,-4.1221e-06,-2.8171e-06,-6.3488e-07,3.3356e-08,-1.5231e-06,-3.5759e-06,-3.8347e-06,-1.967e-06,-2.3728e-10,-6.4424e-08,-2.051e-06,-3.7489e-06,-3.2467e-06,-1.0513e-06,4.6125e-07,-3.0889e-07,-2.451e-06,-3.553e-06,-2.3359e-06,-8.4717e-08,7.8114e-07,-6.1297e-07,-2.6694e-06,-3.065e-06,-1.2961e-06,7.5239e-07,9.0945e-07,-9.0284e-07,-2.6189e-06,-2.2828e-06,-2.0256e-07,1.388e-06,8.167e-07,-1.2141e-06,-2.4163e-06,-1.4087e-06,7.524e-07,1.7461e-06,5.5287e-07,-1.4636e-06,-2.0537e-06,-5.3818e-07,1.4333e-06,1.7212e-06,4.6146e-08,-1.7362e-06,-1.6566e-06,2.0531e-07,1.7995e-06,1.3823e-06,-5.8871e-07,-1.9749e-06,-1.2812e-06,6.936e-07,1.7409e-06,6.8758e-07,-1.3446e-06,-2.1712e-06,-9.2837e-07,9.6058e-07,1.3636e-06,-2.136e-07,-2.1109e-06,-2.3193e-06,-6.8057e-07,9.2668e-07,6.7328e-07,-1.2222e-06,-2.7523e-06,-2.3061e-06,-4.4909e-07,6.9534e-07,-1.9832e-07,-2.2206e-06,-3.2279e-06,-2.1805e-06,-3.0161e-07,2.7958e-07,-1.1204e-06,-3.0159e-06,-3.3795e-06,-1.8682e-06,-2.1196e-07,-2.8325e-07,-2.0382e-06,-3.5876e-06,-3.2634e-06,-1.4624e-06,-2.0783e-07,-8.9524e-07,-2.7783e-06,-3.8071e-06,-2.8759e-06,-1.0503e-06,-3.7046e-07,-1.5847e-06,-3.3562e-06,-3.7391e-06,-2.3216e-06,-6.8676e-07,-6.3824e-07,-2.2173e-06,-3.6857e-06,-3.4319e-06,-1.7521e-06,-5.1591e-07,-1.0779e-06,-2.8053e-06,-3.7881e-06,-2.9352e-06,-1.1926e-06,-4.8594e-07,-1.5868e-06,-3.2842e-06,-3.7087e-06,-2.3896e-06,-7.8689e-07,-6.6225e-07,-2.1429e-06,-3.5932e-06,-3.4008e-06,-1.7682e-06,-4.9679e-07,-9.8442e-07,-2.6961e-06,-3.7446e-06,-2.957e-06,-1.1878e-06,-3.7252e-07,-1.3893e-06,-3.1048e-06,-3.6084e-06,-2.3197e-06
